      0.00000     -0.43542      0.99526       4.26999027091788E+84
      0.00000     -0.43542      1.05746       4.68378811429474E+84
      0.00000     -0.43542      1.11966       5.24702436837240E+84
      0.00000     -0.43542      1.18187       5.92366059355204E+84
      0.00000     -0.43542      1.24407       6.67521598680105E+84
      0.00000     -0.43542      1.30627       7.46165774048865E+84
      0.00000     -0.43542      1.36848       8.24227776362258E+84
      0.00000     -0.43542      1.43068       8.97669856350948E+84
      0.00000     -0.43542      1.49288       9.62611593306560E+84
      0.00000     -0.43542      1.55509       1.01548226523429E+85
      0.00000     -0.43542      1.61729       1.05319739022980E+85
      0.00000     -0.43542      1.67950       1.07334646493983E+85
      0.00000     -0.43542      1.74170       1.07437092326360E+85
      0.00000     -0.43542      1.80390       1.05570627577006E+85
      0.00000     -0.43542      1.86611       1.01786191152826E+85
      0.00000     -0.43542      1.92831       9.62417047712907E+84
      0.00000     -0.43542      1.99051       8.91921543605259E+84
      0.00000     -0.43542      2.05272       8.09704187463275E+84
      0.00000     -0.43542      2.11492       7.19605945283036E+84
      0.00000     -0.43542      2.17712       6.25668333828517E+84
      0.00000     -0.43542      2.23933       5.31814651580498E+84
      0.00000     -0.43542      2.30153       4.41562501677383E+84
      0.00000     -0.43542      2.36373       3.57799771109317E+84
      0.00000     -0.43542      2.42594       2.82644609635488E+84
      0.00000     -0.43542      2.48814       2.17395827363516E+84
      0.00000     -0.43542      2.55034       1.62566704490135E+84
      0.00000     -0.43542      2.61255       1.17985097515509E+84
      0.00000     -0.43542      2.67475       8.29372975003697E+83
      0.00000     -0.43542      2.73696       5.63322907235876E+83
      0.00000     -0.43542      2.79916       3.68657526390088E+83
      0.00000     -0.43542      2.86136       2.31676984593558E+83
      0.00000     -0.43542      2.92357       1.39228457990654E+83
      0.00000     -0.43542      2.98577       7.95761053024449E+82
      0.00000     -0.43542      3.04797       4.29200818448231E+82
      0.00000     -0.37322     -3.11018       2.54662114826535E+82
      0.00000     -0.37322     -3.04797       4.98086300802744E+82
      0.00000     -0.37322     -2.98577       9.11194738615065E+82
      0.00000     -0.37322     -2.92357       1.57613984759700E+83
      0.00000     -0.37322     -2.86136       2.59654117515461E+83
      0.00000     -0.37322     -2.79916       4.09494128201517E+83
      0.00000     -0.37322     -2.73696       6.20676918471338E+83
      0.00000     -0.37322     -2.67475       9.07066149377523E+83
      0.00000     -0.37322     -2.61255       1.28154345425373E+84
      0.00000     -0.37322     -2.55034       1.75444896054625E+84
      0.00000     -0.37322     -2.48814       2.33189492297068E+84
      0.00000     -0.37322     -2.42594       3.01413204610305E+84
      0.00000     -0.37322     -2.36373       3.79418694904712E+84
      0.00000     -0.37322     -2.30153       4.65700421427489E+84
      0.00000     -0.37322     -2.23933       5.57930441270228E+84
      0.00000     -0.37322     -2.17712       6.53030274738235E+84
      0.00000     -0.37322     -2.11492       7.47332453682076E+84
      0.00000     -0.37322     -2.05272       8.36821952239054E+84
      0.00000     -0.37322     -1.99051       9.17434319868295E+84
      0.00000     -0.37322     -1.92831       9.85377008561424E+84
      0.00000     -0.37322     -1.86611       1.03743562625603E+85
      0.00000     -0.37322     -1.80390       1.07122892168829E+85
      0.00000     -0.37322     -1.74170       1.08538483235775E+85
      0.00000     -0.37322     -1.67950       1.07962299121468E+85
      0.00000     -0.37322     -1.61729       1.05474379199827E+85
      0.00000     -0.37322     -1.55509       1.01253737577302E+85
      0.00000     -0.37322     -1.49288       9.55635229576874E+84
      0.00000     -0.37322     -1.43068       8.87331106659322E+84
      0.00000     -0.37322     -1.36848       8.11396593028955E+84
      0.00000     -0.37322     -1.30627       7.31910862938706E+84
      0.00000     -0.37322     -1.24407       6.53115679846723E+84
      0.00000     -0.37322     -1.18187       5.79297411531963E+84
      0.00000     -0.37322     -1.11966       5.14689451928034E+84
      0.00000     -0.37322     -1.05746       4.63382271869841E+84
      0.00000     -0.37322     -0.99526       4.29225175619524E+84
      0.00000     -0.37322     -0.93305       4.15704128528300E+84
      0.00000     -0.37322     -0.87085       4.25783836206327E+84
      0.00000     -0.37322     -0.80865       4.61709415329706E+84
      0.00000     -0.37322     -0.74644       5.24772989944216E+84
      0.00000     -0.37322     -0.68424       6.15062400935196E+84
      0.00000     -0.37322     -0.62204       7.31221355643504E+84
      0.00000     -0.37322     -0.55983       8.70260567683787E+84
      0.00000     -0.37322     -0.49763       1.02746511142751E+85
      0.00000     -0.37322     -0.43542       1.19644175478653E+85
      0.00000     -0.37322     -0.37322       1.36933960962522E+85
      0.00000     -0.37322     -0.31102       1.53725776392699E+85
      0.00000     -0.37322     -0.24881       1.69082647825583E+85
      0.00000     -0.37322     -0.18661       1.82091813699423E+85
      0.00000     -0.37322     -0.12441       1.91941624919444E+85
      0.00000     -0.37322     -0.06220       1.97995171952026E+85
      0.00000     -0.37322      0.00000       1.99851060409641E+85
      0.00000     -0.37322      0.06220       1.97382924919745E+85
      0.00000     -0.37322      0.12441       1.90752008013014E+85
      0.00000     -0.37322      0.18661       1.80390968304982E+85
      0.00000     -0.37322      0.24881       1.66961283189575E+85
      0.00000     -0.37322      0.31102       1.51290347594073E+85
      0.00000     -0.37322      0.37322       1.34296929047579E+85
      0.00000     -0.37322      0.43542       1.16914593727501E+85
      0.00000     -0.37322      0.49763       1.00022014999231E+85
      0.00000     -0.37322      0.55983       8.43870174416809E+84
      0.00000     -0.37322      0.62204       7.06283442029653E+84
      0.00000     -0.37322      0.68424       5.91961002007856E+84
      0.00000     -0.37322      0.74644       5.03691848305530E+84
      0.00000     -0.37322      0.80865       4.42661695416393E+84
      0.00000     -0.37322      0.87085       4.08651536194748E+84
      0.00000     -0.37322      0.93305       4.00280925098816E+84
      0.00000     -0.37322      0.99526       4.15257385649035E+84
      0.00000     -0.37322      1.05746       4.50604000431487E+84
      0.00000     -0.37322      1.11966       5.02849504786733E+84
      0.00000     -0.37322      1.18187       5.68176955281979E+84
      0.00000     -0.37322      1.24407       6.42536809509095E+84
      0.00000     -0.37322      1.30627       7.21737149861950E+84
      0.00000     -0.37322      1.36848       8.01527355282740E+84
      0.00000     -0.37322      1.43068       8.77691604661562E+84
      0.00000     -0.37322      1.49288       9.46165256838478E+84
      0.00000     -0.37322      1.55509       1.00318076623271E+85
      0.00000     -0.37322      1.61729       1.04544114647665E+85
      0.00000     -0.37322      1.67950       1.07030937616039E+85
      0.00000     -0.37322      1.74170       1.07599330349284E+85
      0.00000     -0.37322      1.80390       1.06169953690129E+85
      0.00000     -0.37322      1.86611       1.02772831066566E+85
      0.00000     -0.37322      1.92831       9.75485495198088E+84
      0.00000     -0.37322      1.99051       9.07397730840551E+84
      0.00000     -0.37322      2.05272       8.26730674820894E+84
      0.00000     -0.37322      2.11492       7.37325911740121E+84
      0.00000     -0.37322      2.17712       6.43285869509216E+84
      0.00000     -0.37322      2.23933       5.48644962680003E+84
      0.00000     -0.37322      2.30153       4.57067075907409E+84
      0.00000     -0.37322      2.36373       3.71604020795531E+84
      0.00000     -0.37322      2.42594       2.94538199771344E+84
      0.00000     -0.37322      2.48814       2.27318231893420E+84
      0.00000     -0.37322      2.55034       1.70582092170754E+84
      0.00000     -0.37322      2.61255       1.24251255747465E+84
      0.00000     -0.37322      2.67475       8.76730448412691E+83
      0.00000     -0.37322      2.73696       5.97869765028390E+83
      0.00000     -0.37322      2.79916       3.92933272584908E+83
      0.00000     -0.37322      2.86136       2.48067393617518E+83
      0.00000     -0.37322      2.92357       1.49830016708144E+83
      0.00000     -0.37322      2.98577       8.61222056109917E+82
      0.00000     -0.37322      3.04797       4.67613347273187E+82
      0.00000     -0.31102     -3.11018       2.75247042833844E+82
      0.00000     -0.31102     -3.04797       5.34783971317308E+82
      0.00000     -0.31102     -2.98577       9.73038501142255E+82
      0.00000     -0.31102     -2.92357       1.67530201725892E+83
      0.00000     -0.31102     -2.86136       2.74847354953153E+83
      0.00000     -0.31102     -2.79916       4.31812247703635E+83
      0.00000     -0.31102     -2.73696       6.52196284039345E+83
      0.00000     -0.31102     -2.67475       9.49962788649751E+83
      0.00000     -0.31102     -2.61255       1.33790910314934E+84
      0.00000     -0.31102     -2.55034       1.82605838637670E+84
      0.00000     -0.31102     -2.48814       2.41993928038834E+84
      0.00000     -0.31102     -2.42594       3.11894223262053E+84
      0.00000     -0.31102     -2.36373       3.91497946902379E+84
      0.00000     -0.31102     -2.30153       4.79168765132339E+84
      0.00000     -0.31102     -2.23933       5.72438478324466E+84
      0.00000     -0.31102     -2.17712       6.68091899197452E+84
      0.00000     -0.31102     -2.11492       7.62343098992112E+84
      0.00000     -0.31102     -2.05272       8.51091220027448E+84
      0.00000     -0.31102     -1.99051       9.30230481503928E+84
      0.00000     -0.31102     -1.92831       9.95978949792671E+84
      0.00000     -0.31102     -1.86611       1.04518659689555E+85
      0.00000     -0.31102     -1.80390       1.07558624663831E+85
      0.00000     -0.31102     -1.74170       1.08596059615541E+85
      0.00000     -0.31102     -1.67950       1.07621243906701E+85
      0.00000     -0.31102     -1.61729       1.04734041878715E+85
      0.00000     -0.31102     -1.55509       1.00133593559910E+85
      0.00000     -0.31102     -1.49288       9.41025754401677E+84
      0.00000     -0.31102     -1.43068       8.69888156991188E+84
      0.00000     -0.31102     -1.36848       7.91868229870514E+84
      0.00000     -0.31102     -1.30627       7.11211250077395E+84
      0.00000     -0.31102     -1.24407       6.32323947463545E+84
      0.00000     -0.31102     -1.18187       5.59663651565341E+84
      0.00000     -0.31102     -1.11966       4.97646701127200E+84
      0.00000     -0.31102     -1.05746       4.50561280356765E+84
      0.00000     -0.31102     -0.99526       4.22466847839337E+84
      0.00000     -0.31102     -0.93305       4.17062953034959E+84
      0.00000     -0.31102     -0.87085       4.37514616052112E+84
      0.00000     -0.31102     -0.80865       4.86229444365409E+84
      0.00000     -0.31102     -0.74644       5.64592793230836E+84
      0.00000     -0.31102     -0.68424       6.72680536248022E+84
      0.00000     -0.31102     -0.62204       8.08982685699404E+84
      0.00000     -0.31102     -0.55983       9.70182726673016E+84
      0.00000     -0.31102     -0.49763       1.15104411092327E+85
      0.00000     -0.31102     -0.43542       1.34445391676537E+85
      0.00000     -0.31102     -0.37322       1.54166207802329E+85
      0.00000     -0.31102     -0.31102       1.73273242188143E+85
      0.00000     -0.31102     -0.24881       1.90719107433214E+85
      0.00000     -0.31102     -0.18661       2.05482322473512E+85
      0.00000     -0.31102     -0.12441       2.16653740176217E+85
      0.00000     -0.31102     -0.06220       2.23519453534401E+85
      0.00000     -0.31102      0.00000       2.25629318611412E+85
      0.00000     -0.31102      0.06220       2.22841544419298E+85
      0.00000     -0.31102      0.12441       2.15336901849069E+85
      0.00000     -0.31102      0.18661       2.03600462761966E+85
      0.00000     -0.31102      0.24881       1.88373554874309E+85
      0.00000     -0.31102      0.31102       1.70582862328960E+85
      0.00000     -0.31102      0.37322       1.51256501868737E+85
      0.00000     -0.31102      0.43542       1.31437974588215E+85
      0.00000     -0.31102      0.49763       1.12108075320574E+85
      0.00000     -0.31102      0.55983       9.41224842897088E+84
      0.00000     -0.31102      0.62204       7.81694980657024E+84
      0.00000     -0.31102      0.68424       6.47489066114094E+84
      0.00000     -0.31102      0.74644       5.41700353599108E+84
      0.00000     -0.31102      0.80865       4.65648796865595E+84
      0.00000     -0.31102      0.87085       4.19112352150765E+84
      0.00000     -0.31102      0.93305       4.00607036557996E+84
      0.00000     -0.31102      0.99526       4.07671985282312E+84
      0.00000     -0.31102      1.05746       4.37127843545228E+84
      0.00000     -0.31102      1.11966       4.85290613365521E+84
      0.00000     -0.31102      1.18187       5.48136190281160E+84
      0.00000     -0.31102      1.24407       6.21421678202551E+84
      0.00000     -0.31102      1.30627       7.00777257627284E+84
      0.00000     -0.31102      1.36848       7.81786487135457E+84
      0.00000     -0.31102      1.43068       8.60073325087540E+84
      0.00000     -0.31102      1.49288       9.31410971236596E+84
      0.00000     -0.31102      1.55509       9.91861213743359E+84
      0.00000     -0.31102      1.61729       1.03794408313405E+85
      0.00000     -0.31102      1.67950       1.06682752193997E+85
      0.00000     -0.31102      1.74170       1.07651723496461E+85
      0.00000     -0.31102      1.80390       1.06601994149188E+85
      0.00000     -0.31102      1.86611       1.03545084276958E+85
      0.00000     -0.31102      1.92831       9.86059531744436E+84
      0.00000     -0.31102      1.99051       9.20157942976472E+84
      0.00000     -0.31102      2.05272       8.40947977706946E+84
      0.00000     -0.31102      2.11492       7.52262526710926E+84
      0.00000     -0.31102      2.17712       6.58248342289877E+84
      0.00000     -0.31102      2.23933       5.63029232777768E+84
      0.00000     -0.31102      2.30153       4.70391020909287E+84
      0.00000     -0.31102      2.36373       3.83524983448198E+84
      0.00000     -0.31102      2.42594       3.04855357431849E+84
      0.00000     -0.31102      2.48814       2.35961773485251E+84
      0.00000     -0.31102      2.55034       1.77592630689347E+84
      0.00000     -0.31102      2.61255       1.29753541589728E+84
      0.00000     -0.31102      2.67475       9.18479056388739E+83
      0.00000     -0.31102      2.73696       6.28447148438910E+83
      0.00000     -0.31102      2.79916       4.14508493147876E+83
      0.00000     -0.31102      2.86136       2.62697195053619E+83
      0.00000     -0.31102      2.92357       1.59335646880928E+83
      0.00000     -0.31102      2.98577       9.20199031409593E+82
      0.00000     -0.31102      3.04797       5.02403201196604E+82
      0.00000     -0.24881     -3.11018       2.93137527462326E+82
      0.00000     -0.24881     -3.04797       5.66521310457360E+82
      0.00000     -0.24881     -2.98577       1.02629493963687E+83
      0.00000     -0.24881     -2.92357       1.76036043172209E+83
      0.00000     -0.24881     -2.86136       2.87831555815953E+83
      0.00000     -0.24881     -2.79916       4.50818190813345E+83
      0.00000     -0.24881     -2.73696       6.78946727971387E+83
      0.00000     -0.24881     -2.67475       9.86248405667440E+83
      0.00000     -0.24881     -2.61255       1.38543149736573E+84
      0.00000     -0.24881     -2.55034       1.88623353768542E+84
      0.00000     -0.24881     -2.48814       2.49367445699986E+84
      0.00000     -0.24881     -2.42594       3.20640714484794E+84
      0.00000     -0.24881     -2.36373       4.01539944094186E+84
      0.00000     -0.24881     -2.30153       4.90319089850292E+84
      0.00000     -0.24881     -2.23933       5.84393544803383E+84
      0.00000     -0.24881     -2.17712       6.80436101711344E+84
      0.00000     -0.24881     -2.11492       7.74565520067902E+84
      0.00000     -0.24881     -2.05272       8.62614183207235E+84
      0.00000     -0.24881     -1.99051       9.40447638844029E+84
      0.00000     -0.24881     -1.92831       1.00429903643177E+85
      0.00000     -0.24881     -1.86611       1.05107806467195E+85
      0.00000     -0.24881     -1.80390       1.07861793088385E+85
      0.00000     -0.24881     -1.74170       1.08583439892122E+85
      0.00000     -0.24881     -1.67950       1.07278554732029E+85
      0.00000     -0.24881     -1.61729       1.04063648417699E+85
      0.00000     -0.24881     -1.55509       9.91546527370977E+84
      0.00000     -0.24881     -1.49288       9.28504897873027E+84
      0.00000     -0.24881     -1.43068       8.55143635952380E+84
      0.00000     -0.24881     -1.36848       7.75553457682260E+84
      0.00000     -0.24881     -1.30627       6.94120935379941E+84
      0.00000     -0.24881     -1.24407       6.15395630467175E+84
      0.00000     -0.24881     -1.18187       5.43985648168555E+84
      0.00000     -0.24881     -1.11966       4.84471250800207E+84
      0.00000     -0.24881     -1.05746       4.41319917493506E+84
      0.00000     -0.24881     -0.99526       4.18783358084463E+84
      0.00000     -0.24881     -0.93305       4.20757897840726E+84
      0.00000     -0.24881     -0.87085       4.50594509638804E+84
      0.00000     -0.24881     -0.80865       5.10853497762807E+84
      0.00000     -0.24881     -0.74644       6.03010983598230E+84
      0.00000     -0.24881     -0.68424       7.27138872835497E+84
      0.00000     -0.24881     -0.62204       8.81595058964391E+84
      0.00000     -0.24881     -0.55983       1.06277353786473E+85
      0.00000     -0.24881     -0.49763       1.26497154588616E+85
      0.00000     -0.24881     -0.43542       1.48042944477312E+85
      0.00000     -0.24881     -0.37322       1.69958642469236E+85
      0.00000     -0.24881     -0.31102       1.91157067838066E+85
      0.00000     -0.24881     -0.24881       2.10490873252973E+85
      0.00000     -0.24881     -0.18661       2.26840022817439E+85
      0.00000     -0.24881     -0.12441       2.39206897556137E+85
      0.00000     -0.24881     -0.06220       2.46807664249448E+85
      0.00000     -0.24881      0.00000       2.49147870886896E+85
      0.00000     -0.24881      0.06220       2.46071674341218E+85
      0.00000     -0.24881      0.12441       2.37777541714963E+85
      0.00000     -0.24881      0.18661       2.24798103836118E+85
      0.00000     -0.24881      0.24881       2.07947140005042E+85
      0.00000     -0.24881      0.31102       1.88241383042456E+85
      0.00000     -0.24881      0.37322       1.66808046036466E+85
      0.00000     -0.24881      0.43542       1.44790146984284E+85
      0.00000     -0.24881      0.49763       1.23260782678889E+85
      0.00000     -0.24881      0.55983       1.03154870156861E+85
      0.00000     -0.24881      0.62204       8.52232366397821E+84
      0.00000     -0.24881      0.68424       7.00101086055224E+84
      0.00000     -0.24881      0.74644       5.78517444690327E+84
      0.00000     -0.24881      0.80865       4.88916525969490E+84
      0.00000     -0.24881      0.87085       4.31067221935907E+84
      0.00000     -0.24881      0.93305       4.03385877889266E+84
      0.00000     -0.24881      0.99526       4.03253856612900E+84
      0.00000     -0.24881      1.05746       4.27304018869772E+84
      0.00000     -0.24881      1.11966       4.71656288687136E+84
      0.00000     -0.24881      1.18187       5.32096816339048E+84
      0.00000     -0.24881      1.24407       6.04207068552451E+84
      0.00000     -0.24881      1.30627       6.83457547571863E+84
      0.00000     -0.24881      1.36848       7.65285394487171E+84
      0.00000     -0.24881      1.43068       8.45175807383302E+84
      0.00000     -0.24881      1.49288       9.18764140595477E+84
      0.00000     -0.24881      1.55509       9.81969117764873E+84
      0.00000     -0.24881      1.61729       1.03115852233340E+85
      0.00000     -0.24881      1.67950       1.06333825771570E+85
      0.00000     -0.24881      1.74170       1.07634555022851E+85
      0.00000     -0.24881      1.80390       1.06901939752924E+85
      0.00000     -0.24881      1.86611       1.04131818247733E+85
      0.00000     -0.24881      1.92831       9.94357111154227E+84
      0.00000     -0.24881      1.99051       9.30347089210160E+84
      0.00000     -0.24881      2.05272       8.52430655075151E+84
      0.00000     -0.24881      2.11492       7.64427069472376E+84
      0.00000     -0.24881      2.17712       6.70514145261975E+84
      0.00000     -0.24881      2.23933       5.74885378015353E+84
      0.00000     -0.24881      2.30153       4.81424833306432E+84
      0.00000     -0.24881      2.36373       3.93438201193098E+84
      0.00000     -0.24881      2.42594       3.13467573222355E+84
      0.00000     -0.24881      2.48814       2.43202611653868E+84
      0.00000     -0.24881      2.55034       1.83485423321393E+84
      0.00000     -0.24881      2.61255       1.34393877288897E+84
      0.00000     -0.24881      2.67475       9.53803694098938E+83
      0.00000     -0.24881      2.73696       6.54405923031286E+83
      0.00000     -0.24881      2.79916       4.32887765408546E+83
      0.00000     -0.24881      2.86136       2.75204421988274E+83
      0.00000     -0.24881      2.92357       1.67492663406416E+83
      0.00000     -0.24881      2.98577       9.71010574272202E+82
      0.00000     -0.24881      3.04797       5.32506410218296E+82
      0.00000     -0.18661     -3.11018       3.07730991201480E+82
      0.00000     -0.18661     -3.04797       5.92309470775127E+82
      0.00000     -0.18661     -2.98577       1.06942203062322E+83
      0.00000     -0.18661     -2.92357       1.82902602808735E+83
      0.00000     -0.18661     -2.86136       2.98282549950017E+83
      0.00000     -0.18661     -2.79916       4.66073087739744E+83
      0.00000     -0.18661     -2.73696       7.00359377025204E+83
      0.00000     -0.18661     -2.67475       1.01521651369195E+84
      0.00000     -0.18661     -2.61255       1.42327046756468E+84
      0.00000     -0.18661     -2.55034       1.93401975732214E+84
      0.00000     -0.18661     -2.48814       2.55206880237707E+84
      0.00000     -0.18661     -2.42594       3.27547559869787E+84
      0.00000     -0.18661     -2.36373       4.09445316050666E+84
      0.00000     -0.18661     -2.30153       4.99067124143674E+84
      0.00000     -0.18661     -2.23933       5.93736874072595E+84
      0.00000     -0.18661     -2.17712       6.90040220557193E+84
      0.00000     -0.18661     -2.11492       7.84022906489052E+84
      0.00000     -0.18661     -2.05272       8.71467665607229E+84
      0.00000     -0.18661     -1.99051       9.48221050747087E+84
      0.00000     -0.18661     -1.92831       1.01053200233608E+85
      0.00000     -0.18661     -1.86611       1.05536109158642E+85
      0.00000     -0.18661     -1.80390       1.08062400689939E+85
      0.00000     -0.18661     -1.74170       1.08534402592278E+85
      0.00000     -0.18661     -1.67950       1.06970340111174E+85
      0.00000     -0.18661     -1.61729       1.03499942749889E+85
      0.00000     -0.18661     -1.55509       9.83524183156463E+84
      0.00000     -0.18661     -1.49288       9.18395140304779E+84
      0.00000     -0.18661     -1.43068       8.43365986929208E+84
      0.00000     -0.18661     -1.36848       7.62643415246496E+84
      0.00000     -0.18661     -1.30627       6.80727745883953E+84
      0.00000     -0.18661     -1.24407       6.02285059864480E+84
      0.00000     -0.18661     -1.18187       5.32048054622782E+84
      0.00000     -0.18661     -1.11966       4.74733854152538E+84
      0.00000     -0.18661     -1.05746       4.34960727504516E+84
      0.00000     -0.18661     -0.99526       4.17142878687697E+84
      0.00000     -0.18661     -0.93305       4.25343596265586E+84
      0.00000     -0.18661     -0.87085       4.63072290902630E+84
      0.00000     -0.18661     -0.80865       5.33020268628494E+84
      0.00000     -0.18661     -0.74644       6.36743069955816E+84
      0.00000     -0.18661     -0.68424       7.74312795820555E+84
      0.00000     -0.18661     -0.62204       9.43980100345344E+84
      0.00000     -0.18661     -0.55983       1.14189955527027E+85
      0.00000     -0.18661     -0.49763       1.36198027028112E+85
      0.00000     -0.18661     -0.43542       1.59592233049950E+85
      0.00000     -0.18661     -0.37322       1.83348609607591E+85
      0.00000     -0.18661     -0.31102       2.06301509996519E+85
      0.00000     -0.18661     -0.24881       2.27219654026374E+85
      0.00000     -0.18661     -0.18661       2.44900172664575E+85
      0.00000     -0.18661     -0.12441       2.58271029145331E+85
      0.00000     -0.18661     -0.06220       2.66489530070697E+85
      0.00000     -0.18661      0.00000       2.69023895233651E+85
      0.00000     -0.18661      0.06220       2.65706406474892E+85
      0.00000     -0.18661      0.12441       2.56750374176878E+85
      0.00000     -0.18661      0.18661       2.42728402158742E+85
      0.00000     -0.18661      0.24881       2.24515178471802E+85
      0.00000     -0.18661      0.31102       2.03203124273527E+85
      0.00000     -0.18661      0.37322       1.80002709573990E+85
      0.00000     -0.18661      0.43542       1.56140507235205E+85
      0.00000     -0.18661      0.49763       1.32767039852796E+85
      0.00000     -0.18661      0.55983       1.10883606388694E+85
      0.00000     -0.18661      0.62204       9.12933241110305E+84
      0.00000     -0.18661      0.68424       7.45774694307758E+84
      0.00000     -0.18661      0.74644       6.10946267135266E+84
      0.00000     -0.18661      0.80865       5.09976745621429E+84
      0.00000     -0.18661      0.87085       4.42624507836324E+84
      0.00000     -0.18661      0.93305       4.07219469045115E+84
      0.00000     -0.18661      0.99526       4.01008008168257E+84
      0.00000     -0.18661      1.05746       4.20463097713955E+84
      0.00000     -0.18661      1.11966       4.61538198726930E+84
      0.00000     -0.18661      1.18187       5.19858851069225E+84
      0.00000     -0.18661      1.24407       5.90858498369408E+84
      0.00000     -0.18661      1.30627       6.69874012579292E+84
      0.00000     -0.18661      1.36848       7.52221291777758E+84
      0.00000     -0.18661      1.43068       8.33272187613141E+84
      0.00000     -0.18661      1.49288       9.08551049455858E+84
      0.00000     -0.18661      1.55509       9.73862727092374E+84
      0.00000     -0.18661      1.61729       1.02545466829668E+85
      0.00000     -0.18661      1.67950       1.06020499021877E+85
      0.00000     -0.18661      1.74170       1.07581784119872E+85
      0.00000     -0.18661      1.80390       1.07099912922597E+85
      0.00000     -0.18661      1.86611       1.04558189068944E+85
      0.00000     -0.18661      1.92831       1.00057275823895E+85
      0.00000     -0.18661      1.99051       9.38099582821356E+84
      0.00000     -0.18661      2.05272       8.61254208366760E+84
      0.00000     -0.18661      2.11492       7.73841158112426E+84
      0.00000     -0.18661      2.17712       6.80059054357232E+84
      0.00000     -0.18661      2.23933       5.84153322157639E+84
      0.00000     -0.18661      2.30153       4.90083372074920E+84
      0.00000     -0.18661      2.36373       4.01243976869351E+84
      0.00000     -0.18661      2.42594       3.20269954701054E+84
      0.00000     -0.18661      2.48814       2.48938288120378E+84
      0.00000     -0.18661      2.55034       1.88166064277131E+84
      0.00000     -0.18661      2.61255       1.38089508033952E+84
      0.00000     -0.18661      2.67475       9.82011075777265E+83
      0.00000     -0.18661      2.73696       6.75189834501950E+83
      0.00000     -0.18661      2.79916       4.47643474163928E+83
      0.00000     -0.18661      2.86136       2.85274387515232E+83
      0.00000     -0.18661      2.92357       1.74079768249155E+83
      0.00000     -0.18661      2.98577       1.01217301051974E+83
      0.00000     -0.18661      3.04797       5.56976904936164E+82
      0.00000     -0.12441     -3.11018       3.18524939184545E+82
      0.00000     -0.12441     -3.04797       6.11328666480712E+82
      0.00000     -0.12441     -2.98577       1.10114887680076E+83
      0.00000     -0.12441     -2.92357       1.87942312214290E+83
      0.00000     -0.12441     -2.86136       3.05936219621725E+83
      0.00000     -0.12441     -2.79916       4.77221390466638E+83
      0.00000     -0.12441     -2.73696       7.15976004531954E+83
      0.00000     -0.12441     -2.67475       1.03630145065469E+84
      0.00000     -0.12441     -2.61255       1.45075769880882E+84
      0.00000     -0.12441     -2.55034       1.96866329234819E+84
      0.00000     -0.12441     -2.48814       2.59431504594693E+84
      0.00000     -0.12441     -2.42594       3.32533453082577E+84
      0.00000     -0.12441     -2.36373       4.15138466913959E+84
      0.00000     -0.12441     -2.30153       5.05350510854432E+84
      0.00000     -0.12441     -2.23933       6.00427605550295E+84
      0.00000     -0.12441     -2.17712       6.96893165975966E+84
      0.00000     -0.12441     -2.11492       7.90741381427309E+84
      0.00000     -0.12441     -2.05272       8.77720735090128E+84
      0.00000     -0.12441     -1.99051       9.53665966757892E+84
      0.00000     -0.12441     -1.92831       1.01483944634545E+85
      0.00000     -0.12441     -1.86611       1.05824044156907E+85
      0.00000     -0.12441     -1.80390       1.08184590601474E+85
      0.00000     -0.12441     -1.74170       1.08475808994069E+85
      0.00000     -0.12441     -1.67950       1.06724984092386E+85
      0.00000     -0.12441     -1.61729       1.03071447811679E+85
      0.00000     -0.12441     -1.55509       9.77540291834629E+84
      0.00000     -0.12441     -1.49288       9.10937673783816E+84
      0.00000     -0.12441     -1.43068       8.34748641188192E+84
      0.00000     -0.12441     -1.36848       7.53264506396442E+84
      0.00000     -0.12441     -1.30627       6.71069160901479E+84
      0.00000     -0.12441     -1.24407       5.92914935139598E+84
      0.00000     -0.12441     -1.18187       5.23627333678873E+84
      0.00000     -0.12441     -1.11966       4.68025854501417E+84
      0.00000     -0.12441     -1.05746       4.30841807807175E+84
      0.00000     -0.12441     -0.99526       4.16611320990346E+84
      0.00000     -0.12441     -0.93305       4.29522993833848E+84
      0.00000     -0.12441     -0.87085       4.73205179236539E+84
      0.00000     -0.12441     -0.80865       5.50447613489827E+84
      0.00000     -0.12441     -0.74644       6.62865716676445E+84
      0.00000     -0.12441     -0.68424       8.10532262256005E+84
      0.00000     -0.12441     -0.62204       9.91618260147700E+84
      0.00000     -0.12441     -0.55983       1.20209975714889E+85
      0.00000     -0.12441     -0.49763       1.43559600719091E+85
      0.00000     -0.12441     -0.43542       1.68340320732524E+85
      0.00000     -0.12441     -0.37322       1.93477384693833E+85
      0.00000     -0.12441     -0.31102       2.17746400130582E+85
      0.00000     -0.12441     -0.24881       2.39853208242363E+85
      0.00000     -0.12441     -0.18661       2.58532848226828E+85
      0.00000     -0.12441     -0.12441       2.72657466588632E+85
      0.00000     -0.12441     -0.06220       2.81340192072594E+85
      0.00000     -0.12441      0.00000       2.84021196433356E+85
      0.00000     -0.12441      0.06220       2.80523794181716E+85
      0.00000     -0.12441      0.12441       2.71072365079051E+85
      0.00000     -0.12441      0.18661       2.56269430557190E+85
      0.00000     -0.12441      0.24881       2.37035298301470E+85
      0.00000     -0.12441      0.31102       2.14519091393514E+85
      0.00000     -0.12441      0.37322       1.89993653828525E+85
